Voltage Amplitude:  5  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  90.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.994000    -0.067520639    -0.023139829    -0.067566555    -0.022780770    -5.000000000
    0.996000    -0.067566555    -0.022780770    -0.067611758    -0.022427283    -5.000000000
    0.998000    -0.067611758    -0.022427283    -0.067656260    -0.022079280    -5.000000000
    1.000000    -0.067656260    -0.022079280    -0.067700072    -0.021736677    -5.000000000
    1.002000    -0.067700072    -0.021736677    -0.067743204    -0.021399391    -5.000000000
    1.004000    -0.067743204    -0.021399391    -0.067785666    -0.021067338    -5.000000000
    1.006000    -0.067785666    -0.021067338    -0.067827470    -0.020740437    -5.000000000
    1.008000    -0.067827470    -0.020740437    -0.067868625    -0.020418609    -5.000000000
    1.010000    -0.067868625    -0.020418609    -0.067909141    -0.020101775    -5.000000000
    1.012000    -0.067909141    -0.020101775    -0.067949029    -0.019789857    -5.000000000
    1.014000    -0.067949029    -0.019789857    -0.067988298    -0.019482779    -5.000000000
    1.016000    -0.067988298    -0.019482779    -0.068026957    -0.019180465    -5.000000000
    1.018000    -0.068026957    -0.019180465    -0.068065017    -0.018882843    -5.000000000
    1.020000    -0.068065017    -0.018882843    -0.068102486    -0.018589839    -5.000000000
    1.022000    -0.068102486    -0.018589839    -0.068139373    -0.018301382    -5.000000000
    1.024000    -0.068139373    -0.018301382    -0.068175689    -0.018017400    -5.000000000
    1.026000    -0.068175689    -0.018017400    -0.068211440    -0.017737825    -5.000000000
    1.028000    -0.068211440    -0.017737825    -0.068246637    -0.017462588    -5.000000000
    1.030000    -0.068246637    -0.017462588    -0.068281288    -0.017191622    -5.000000000
    1.032000    -0.068281288    -0.017191622    -0.068315401    -0.016924860    -5.000000000
    1.034000    -0.068315401    -0.016924860    -0.068348985    -0.016662238    -5.000000000
    1.036000    -0.068348985    -0.016662238    -0.068382048    -0.016403691    -5.000000000
    1.038000    -0.068382048    -0.016403691    -0.068414597    -0.016149155    -5.000000000
    1.040000    -0.068414597    -0.016149155    -0.068446642    -0.015898570    -5.000000000
    1.042000    -0.068446642    -0.015898570    -0.068478189    -0.015651872    -5.000000000
    1.044000    -0.068478189    -0.015651872    -0.068509247    -0.015409003    -5.000000000
    1.046000    -0.068509247    -0.015409003    -0.068539823    -0.015169902    -5.000000000
    1.048000    -0.068539823    -0.015169902    -0.068569924    -0.014934511    -5.000000000
    1.050000    -0.068569924    -0.014934511    -0.068599559    -0.014702773    -5.000000000
    1.052000    -0.068599559    -0.014702773    -0.068628733    -0.014474631    -5.000000000
    1.054000    -0.068628733    -0.014474631    -0.068657455    -0.014250028    -5.000000000
    1.056000    -0.068657455    -0.014250028    -0.068685731    -0.014028911    -5.000000000
    1.058000    -0.068685731    -0.014028911    -0.068713569    -0.013811225    -5.000000000
    1.060000    -0.068713569    -0.013811225    -0.068740974    -0.013596917    -5.000000000
    1.062000    -0.068740974    -0.013596917    -0.068767954    -0.013385934    -5.000000000
    1.064000    -0.068767954    -0.013385934    -0.068794516    -0.013178225    -5.000000000
    1.066000    -0.068794516    -0.013178225    -0.068820665    -0.012973739    -5.000000000
    1.068000    -0.068820665    -0.012973739    -0.068846409    -0.012772426    -5.000000000
    1.070000    -0.068846409    -0.012772426    -0.068871753    -0.012574236    -5.000000000
    1.072000    -0.068871753    -0.012574236    -0.068896704    -0.012379122    -5.000000000
    1.074000    -0.068896704    -0.012379122    -0.068921268    -0.012187036    -5.000000000
    1.076000    -0.068921268    -0.012187036    -0.068945450    -0.011997930    -5.000000000
    1.078000    -0.068945450    -0.011997930    -0.068969257    -0.011811758    -5.000000000
    1.080000    -0.068969257    -0.011811758    -0.068992695    -0.011628475    -5.000000000
    1.082000    -0.068992695    -0.011628475    -0.069015770    -0.011448037    -5.000000000
    1.084000    -0.069015770    -0.011448037    -0.069038486    -0.011270398    -5.000000000
    1.086000    -0.069038486    -0.011270398    -0.069060850    -0.011095515    -5.000000000
    1.088000    -0.069060850    -0.011095515    -0.069082866    -0.010923347    -5.000000000
    1.090000    -0.069082866    -0.010923347    -0.069104541    -0.010753849    -5.000000000
    1.092000    -0.069104541    -0.010753849    -0.069125880    -0.010586982    -5.000000000
    1.094000    -0.069125880    -0.010586982    -0.069146888    -0.010422704    -5.000000000
    1.096000    -0.069146888    -0.010422704    -0.069167569    -0.010260975    -5.000000000
    1.098000    -0.069167569    -0.010260975    -0.069187930    -0.010101756    -5.000000000
    1.100000    -0.069187930    -0.010101756    -0.069207975    -0.009945007    -5.000000000
    1.102000    -0.069207975    -0.009945007    -0.069227709    -0.009790691    -5.000000000
    1.104000    -0.069227709    -0.009790691    -0.069247136    -0.009638769    -5.000000000
    1.106000    -0.069247136    -0.009638769    -0.069266262    -0.009489204    -5.000000000
    1.108000    -0.069266262    -0.009489204    -0.069285091    -0.009341960    -5.000000000
    1.110000    -0.069285091    -0.009341960    -0.069303629    -0.009197001    -5.000000000
    1.112000    -0.069303629    -0.009197001    -0.069321878    -0.009054292    -5.000000000
    1.114000    -0.069321878    -0.009054292    -0.069339844    -0.008913796    -5.000000000
    1.116000    -0.069339844    -0.008913796    -0.069357532    -0.008775481    -5.000000000
    1.118000    -0.069357532    -0.008775481    -0.069374945    -0.008639312    -5.000000000
    1.120000    -0.069374945    -0.008639312    -0.069392088    -0.008505256    -5.000000000
    1.122000    -0.069392088    -0.008505256    -0.069408965    -0.008373280    -5.000000000
    1.124000    -0.069408965    -0.008373280    -0.069425580    -0.008243352    -5.000000000
    1.126000    -0.069425580    -0.008243352    -0.069441937    -0.008115440    -5.000000000
    1.128000    -0.069441937    -0.008115440    -0.069458040    -0.007989513    -5.000000000
    1.130000    -0.069458040    -0.007989513    -0.069473894    -0.007865540    -5.000000000
    1.132000    -0.069473894    -0.007865540    -0.069489501    -0.007743490    -5.000000000
    1.134000    -0.069489501    -0.007743490    -0.069504867    -0.007623334    -5.000000000
    1.136000    -0.069504867    -0.007623334    -0.069519994    -0.007505043    -5.000000000
    1.138000    -0.069519994    -0.007505043    -0.069534886    -0.007388588    -5.000000000
    1.140000    -0.069534886    -0.007388588    -0.069549547    -0.007273939    -5.000000000
    1.142000    -0.069549547    -0.007273939    -0.069563980    -0.007161069    -5.000000000
    1.144000    -0.069563980    -0.007161069    -0.069578190    -0.007049951    -5.000000000
    1.146000    -0.069578190    -0.007049951    -0.069592179    -0.006940557    -5.000000000
    1.148000    -0.069592179    -0.006940557    -0.069605951    -0.006832860    -5.000000000
    1.150000    -0.069605951    -0.006832860    -0.069619510    -0.006726835    -5.000000000
    1.152000    -0.069619510    -0.006726835    -0.069632857    -0.006622455    -5.000000000
    1.154000    -0.069632857    -0.006622455    -0.069645998    -0.006519694    -5.000000000
    1.156000    -0.069645998    -0.006519694    -0.069658935    -0.006418528    -5.000000000
    1.158000    -0.069658935    -0.006418528    -0.069671671    -0.006318932    -5.000000000
    1.160000    -0.069671671    -0.006318932    -0.069684210    -0.006220881    -5.000000000
    1.162000    -0.069684210    -0.006220881    -0.069696554    -0.006124352    -5.000000000
    1.164000    -0.069696554    -0.006124352    -0.069708707    -0.006029320    -5.000000000
    1.166000    -0.069708707    -0.006029320    -0.069720670    -0.005935763    -5.000000000
    1.168000    -0.069720670    -0.005935763    -0.069732449    -0.005843658    -5.000000000
    1.170000    -0.069732449    -0.005843658    -0.069744044    -0.005752982    -5.000000000
    1.172000    -0.069744044    -0.005752982    -0.069755460    -0.005663713    -5.000000000
    1.174000    -0.069755460    -0.005663713    -0.069766698    -0.005575829    -5.000000000
    1.176000    -0.069766698    -0.005575829    -0.069777762    -0.005489309    -5.000000000
    1.178000    -0.069777762    -0.005489309    -0.069788655    -0.005404131    -5.000000000
    1.180000    -0.069788655    -0.005404131    -0.069799378    -0.005320276    -5.000000000
    1.182000    -0.069799378    -0.005320276    -0.069809935    -0.005237721    -5.000000000
    1.184000    -0.069809935    -0.005237721    -0.069820328    -0.005156447    -5.000000000
    1.186000    -0.069820328    -0.005156447    -0.069830560    -0.005076435    -5.000000000
    1.188000    -0.069830560    -0.005076435    -0.069840633    -0.004997664    -5.000000000
    1.190000    -0.069840633    -0.004997664    -0.069850550    -0.004920115    -5.000000000
    1.192000    -0.069850550    -0.004920115    -0.069860313    -0.004843769    -5.000000000
    1.194000    -0.069860313    -0.004843769    -0.069869924    -0.004768609    -5.000000000
    1.196000    -0.069869924    -0.004768609    -0.069879387    -0.004694614    -5.000000000
    1.198000    -0.069879387    -0.004694614    -0.069888702    -0.004621768    -5.000000000
    1.200000    -0.069888702    -0.004621768    -0.069897873    -0.004550052    -5.000000000
    1.202000    -0.069897873    -0.004550052    -0.069906901    -0.004479449    -5.000000000
    1.204000    -0.069906901    -0.004479449    -0.069915790    -0.004409941    -5.000000000
    1.206000    -0.069915790    -0.004409941    -0.069924541    -0.004341512    -5.000000000
    1.208000    -0.069924541    -0.004341512    -0.069933155    -0.004274145    -5.000000000
    1.210000    -0.069933155    -0.004274145    -0.069941637    -0.004207823    -5.000000000
    1.212000    -0.069941637    -0.004207823    -0.069949986    -0.004142530    -5.000000000
    1.214000    -0.069949986    -0.004142530    -0.069958206    -0.004078250    -5.000000000
    1.216000    -0.069958206    -0.004078250    -0.069966298    -0.004014968    -5.000000000
    1.218000    -0.069966298    -0.004014968    -0.069974265    -0.003952668    -5.000000000
    1.220000    -0.069974265    -0.003952668    -0.069982109    -0.003891334    -5.000000000
    1.222000    -0.069982109    -0.003891334    -0.069989830    -0.003830953    -5.000000000
    1.224000    -0.069989830    -0.003830953    -0.069997432    -0.003771508    -5.000000000
    1.226000    -0.069997432    -0.003771508    -0.070004916    -0.003712985    -5.000000000
    1.228000    -0.070004916    -0.003712985    -0.070012283    -0.003655371    -5.000000000
    1.230000    -0.070012283    -0.003655371    -0.070019536    -0.003598650    -5.000000000
    1.232000    -0.070019536    -0.003598650    -0.070026677    -0.003542810    -5.000000000
    1.234000    -0.070026677    -0.003542810    -0.070033707    -0.003487836    -5.000000000
    1.236000    -0.070033707    -0.003487836    -0.070040628    -0.003433715    -5.000000000
    1.238000    -0.070040628    -0.003433715    -0.070047442    -0.003380434    -5.000000000
    1.240000    -0.070047442    -0.003380434    -0.070054149    -0.003327980    -5.000000000
    1.242000    -0.070054149    -0.003327980    -0.070060753    -0.003276340    -5.000000000
    1.244000    -0.070060753    -0.003276340    -0.070067254    -0.003225501    -5.000000000
    1.246000    -0.070067254    -0.003225501    -0.070073654    -0.003175451    -5.000000000
    1.248000    -0.070073654    -0.003175451    -0.070079955    -0.003126177    -5.000000000
    1.250000    -0.070079955    -0.003126177    -0.070086159    -0.003077668    -5.000000000
    1.252000    -0.070086159    -0.003077668    -0.070092266    -0.003029912    -5.000000000
    1.254000    -0.070092266    -0.003029912    -0.070098278    -0.002982897    -5.000000000
    1.256000    -0.070098278    -0.002982897    -0.070104197    -0.002936611    -5.000000000
    1.258000    -0.070104197    -0.002936611    -0.070110024    -0.002891044    -5.000000000
    1.260000    -0.070110024    -0.002891044    -0.070115761    -0.002846184    -5.000000000
    1.262000    -0.070115761    -0.002846184    -0.070121408    -0.002802019    -5.000000000
    1.264000    -0.070121408    -0.002802019    -0.070126968    -0.002758541    -5.000000000
    1.266000    -0.070126968    -0.002758541    -0.070132442    -0.002715736    -5.000000000
    1.268000    -0.070132442    -0.002715736    -0.070137831    -0.002673596    -5.000000000
    1.270000    -0.070137831    -0.002673596    -0.070143136    -0.002632110    -5.000000000
    1.272000    -0.070143136    -0.002632110    -0.070148359    -0.002591267    -5.000000000
    1.274000    -0.070148359    -0.002591267    -0.070153501    -0.002551059    -5.000000000
    1.276000    -0.070153501    -0.002551059    -0.070158563    -0.002511474    -5.000000000
    1.278000    -0.070158563    -0.002511474    -0.070163546    -0.002472503    -5.000000000
    1.280000    -0.070163546    -0.002472503    -0.070168452    -0.002434137    -5.000000000
    1.282000    -0.070168452    -0.002434137    -0.070173282    -0.002396367    -5.000000000
    1.284000    -0.070173282    -0.002396367    -0.070178037    -0.002359183    -5.000000000
    1.286000    -0.070178037    -0.002359183    -0.070182719    -0.002322575    -5.000000000
    1.288000    -0.070182719    -0.002322575    -0.070187327    -0.002286536    -5.000000000
    1.290000    -0.070187327    -0.002286536    -0.070191865    -0.002251055    -5.000000000
    1.292000    -0.070191865    -0.002251055    -0.070196331    -0.002216126    -5.000000000
    1.294000    -0.070196331    -0.002216126    -0.070200729    -0.002181738    -5.000000000
    1.296000    -0.070200729    -0.002181738    -0.070205058    -0.002147884    -5.000000000
    1.298000    -0.070205058    -0.002147884    -0.070209320    -0.002114555    -5.000000000
    1.300000    -0.070209320    -0.002114555    -0.070213516    -0.002081744    -5.000000000
    1.302000    -0.070213516    -0.002081744    -0.070217647    -0.002049441    -5.000000000
    1.304000    -0.070217647    -0.002049441    -0.070221713    -0.002017640    -5.000000000
    1.306000    -0.070221713    -0.002017640    -0.070225717    -0.001986332    -5.000000000
    1.308000    -0.070225717    -0.001986332    -0.070229658    -0.001955510    -5.000000000
    1.310000    -0.070229658    -0.001955510    -0.070233539    -0.001925167    -5.000000000
    1.312000    -0.070233539    -0.001925167    -0.070237359    -0.001895294    -5.000000000
    1.314000    -0.070237359    -0.001895294    -0.070241119    -0.001865885    -5.000000000
    1.316000    -0.070241119    -0.001865885    -0.070244822    -0.001836932    -5.000000000
    1.318000    -0.070244822    -0.001836932    -0.070248467    -0.001808428    -5.000000000
    1.320000    -0.070248467    -0.001808428    -0.070252055    -0.001780367    -5.000000000
    1.322000    -0.070252055    -0.001780367    -0.070255588    -0.001752741    -5.000000000
    1.324000    -0.070255588    -0.001752741    -0.070259066    -0.001725543    -5.000000000
    1.326000    -0.070259066    -0.001725543    -0.070262490    -0.001698768    -5.000000000
    1.328000    -0.070262490    -0.001698768    -0.070265861    -0.001672408    -5.000000000
    1.330000    -0.070265861    -0.001672408    -0.070269179    -0.001646457    -5.000000000
    1.332000    -0.070269179    -0.001646457    -0.070272446    -0.001620909    -5.000000000
    1.334000    -0.070272446    -0.001620909    -0.070275663    -0.001595758    -5.000000000
    1.336000    -0.070275663    -0.001595758    -0.070278829    -0.001570996    -5.000000000
    1.338000    -0.070278829    -0.001570996    -0.070281947    -0.001546619    -5.000000000
    1.340000    -0.070281947    -0.001546619    -0.070285015    -0.001522620    -5.000000000
    1.342000    -0.070285015    -0.001522620    -0.070288037    -0.001498994    -5.000000000
    1.344000    -0.070288037    -0.001498994    -0.070291011    -0.001475734    -5.000000000
    1.346000    -0.070291011    -0.001475734    -0.070293940    -0.001452835    -5.000000000
    1.348000    -0.070293940    -0.001452835    -0.070296822    -0.001430291    -5.000000000
    1.350000    -0.070296822    -0.001430291    -0.070299660    -0.001408097    -5.000000000
    1.352000    -0.070299660    -0.001408097    -0.070302455    -0.001386248    -5.000000000
    1.354000    -0.070302455    -0.001386248    -0.070305205    -0.001364737    -5.000000000
    1.356000    -0.070305205    -0.001364737    -0.070307913    -0.001343561    -5.000000000
    1.358000    -0.070307913    -0.001343561    -0.070310579    -0.001322713    -5.000000000
    1.360000    -0.070310579    -0.001322713    -0.070313204    -0.001302188    -5.000000000
    1.362000    -0.070313204    -0.001302188    -0.070315788    -0.001281982    -5.000000000
    1.364000    -0.070315788    -0.001281982    -0.070318332    -0.001262090    -5.000000000
    1.366000    -0.070318332    -0.001262090    -0.070320836    -0.001242506    -5.000000000
    1.368000    -0.070320836    -0.001242506    -0.070323302    -0.001223226    -5.000000000
    1.370000    -0.070323302    -0.001223226    -0.070325729    -0.001204245    -5.000000000
    1.372000    -0.070325729    -0.001204245    -0.070328118    -0.001185559    -5.000000000
    1.374000    -0.070328118    -0.001185559    -0.070330471    -0.001167162    -5.000000000
    1.376000    -0.070330471    -0.001167162    -0.070332787    -0.001149051    -5.000000000
    1.378000    -0.070332787    -0.001149051    -0.070335067    -0.001131222    -5.000000000
    1.380000    -0.070335067    -0.001131222    -0.070337312    -0.001113668    -5.000000000
    1.382000    -0.070337312    -0.001113668    -0.070339521    -0.001096388    -5.000000000
    1.384000    -0.070339521    -0.001096388    -0.070341697    -0.001079375    -5.000000000
    1.386000    -0.070341697    -0.001079375    -0.070343839    -0.001062626    -5.000000000
    1.388000    -0.070343839    -0.001062626    -0.070345947    -0.001046138    -5.000000000
    1.390000    -0.070345947    -0.001046138    -0.070348023    -0.001029905    -5.000000000
    1.392000    -0.070348023    -0.001029905    -0.070350067    -0.001013924    -5.000000000
    1.394000    -0.070350067    -0.001013924    -0.070352079    -0.000998190    -5.000000000
    1.396000    -0.070352079    -0.000998190    -0.070354059    -0.000982702    -5.000000000
    1.398000    -0.070354059    -0.000982702    -0.070356009    -0.000967453    -5.000000000
    1.400000    -0.070356009    -0.000967453    -0.070357929    -0.000952441    -5.000000000
    1.402000    -0.070357929    -0.000952441    -0.070359819    -0.000937662    -5.000000000
    1.404000    -0.070359819    -0.000937662    -0.070361679    -0.000923112    -5.000000000
    1.406000    -0.070361679    -0.000923112    -0.070363511    -0.000908788    -5.000000000
    1.408000    -0.070363511    -0.000908788    -0.070365315    -0.000894687    -5.000000000
    1.410000    -0.070365315    -0.000894687    -0.070367090    -0.000880804    -5.000000000
    1.412000    -0.070367090    -0.000880804    -0.070368838    -0.000867136    -5.000000000
    1.414000    -0.070368838    -0.000867136    -0.070370558    -0.000853681    -5.000000000
    1.416000    -0.070370558    -0.000853681    -0.070372252    -0.000840434    -5.000000000
    1.418000    -0.070372252    -0.000840434    -0.070373920    -0.000827393    -5.000000000
    1.420000    -0.070373920    -0.000827393    -0.070375562    -0.000814555    -5.000000000
    1.422000    -0.070375562    -0.000814555    -0.070377178    -0.000801915    -5.000000000
    1.424000    -0.070377178    -0.000801915    -0.070378769    -0.000789472    -5.000000000
    1.426000    -0.070378769    -0.000789472    -0.070380336    -0.000777222    -5.000000000
    1.428000    -0.070380336    -0.000777222    -0.070381878    -0.000765161    -5.000000000
    1.430000    -0.070381878    -0.000765161    -0.070383396    -0.000753288    -5.000000000
    1.432000    -0.070383396    -0.000753288    -0.070384891    -0.000741600    -5.000000000
    1.434000    -0.070384891    -0.000741600    -0.070386363    -0.000730092    -5.000000000
    1.436000    -0.070386363    -0.000730092    -0.070387811    -0.000718763    -5.000000000
    1.438000    -0.070387811    -0.000718763    -0.070389237    -0.000707610    -5.000000000
    1.440000    -0.070389237    -0.000707610    -0.070390642    -0.000696630    -5.000000000
    1.442000    -0.070390642    -0.000696630    -0.070392024    -0.000685821    -5.000000000
    1.444000    -0.070392024    -0.000685821    -0.070393385    -0.000675179    -5.000000000
    1.446000    -0.070393385    -0.000675179    -0.070394725    -0.000664702    -5.000000000
    1.448000    -0.070394725    -0.000664702    -0.070396043    -0.000654388    -5.000000000
    1.450000    -0.070396043    -0.000654388    -0.070397342    -0.000644234    -5.000000000
    1.452000    -0.070397342    -0.000644234    -0.070398620    -0.000634237    -5.000000000
    1.454000    -0.070398620    -0.000634237    -0.070399879    -0.000624396    -5.000000000
    1.456000    -0.070399879    -0.000624396    -0.070401118    -0.000614707    -5.000000000
    1.458000    -0.070401118    -0.000614707    -0.070402338    -0.000605168    -5.000000000
    1.460000    -0.070402338    -0.000605168    -0.070403538    -0.000595778    -5.000000000
    1.462000    -0.070403538    -0.000595778    -0.070404721    -0.000586533    -5.000000000
    1.464000    -0.070404721    -0.000586533    -0.070405884    -0.000577432    -5.000000000
    1.466000    -0.070405884    -0.000577432    -0.070407030    -0.000568472    -5.000000000
    1.468000    -0.070407030    -0.000568472    -0.070408158    -0.000559651    -5.000000000
    1.470000    -0.070408158    -0.000559651    -0.070409269    -0.000550967    -5.000000000
    1.472000    -0.070409269    -0.000550967    -0.070410362    -0.000542418    -5.000000000
    1.474000    -0.070410362    -0.000542418    -0.070411438    -0.000534001    -5.000000000
    1.476000    -0.070411438    -0.000534001    -0.070412498    -0.000525715    -5.000000000
    1.478000    -0.070412498    -0.000525715    -0.070413541    -0.000517557    -5.000000000
    1.480000    -0.070413541    -0.000517557    -0.070414568    -0.000509526    -5.000000000
    1.482000    -0.070414568    -0.000509526    -0.070415579    -0.000501620    -5.000000000
    1.484000    -0.070415579    -0.000501620    -0.070416575    -0.000493836    -5.000000000
    1.486000    -0.070416575    -0.000493836    -0.070417554    -0.000486174    -5.000000000
    1.488000    -0.070417554    -0.000486174    -0.070418519    -0.000478630    -5.000000000
    1.490000    -0.070418519    -0.000478630    -0.070419469    -0.000471203    -5.000000000
    1.492000    -0.070419469    -0.000471203    -0.070420404    -0.000463891    -5.000000000
    1.494000    -0.070420404    -0.000463891    -0.070421324    -0.000456693    -5.000000000
    1.496000    -0.070421324    -0.000456693    -0.070422231    -0.000449606    -5.000000000
    1.498000    -0.070422231    -0.000449606    -0.070423123    -0.000442630    -5.000000000
    1.500000    -0.070423123    -0.000442630    -0.069338263     0.928776283     5.000000000
    1.502000    -0.069338263     0.928776283    -0.067297917     1.059546898     5.000000000
    1.504000    -0.067297917     1.059546898    -0.065174186     1.058759808     5.000000000
    1.506000    -0.065174186     1.058759808    -0.063071006     1.044020985     5.000000000
    1.508000    -0.063071006     1.044020985    -0.060999117     1.028006509     5.000000000
    1.510000    -0.060999117     1.028006509    -0.058959226     1.012078367     5.000000000
    1.512000    -0.058959226     1.012078367    -0.056950965     0.996379809     5.000000000
    1.514000    -0.056950965     0.996379809    -0.054973857     0.980922850     5.000000000
    1.516000    -0.054973857     0.980922850    -0.053027421     0.965705423     5.000000000
    1.518000    -0.053027421     0.965705423    -0.051111180     0.950723996     5.000000000
    1.520000    -0.051111180     0.950723996    -0.049224667     0.935974930     5.000000000
    1.522000    -0.049224667     0.935974930    -0.047367421     0.921454623     5.000000000
    1.524000    -0.047367421     0.921454623    -0.045538987     0.907159530     5.000000000
    1.526000    -0.045538987     0.907159530    -0.043738918     0.893086159     5.000000000
    1.528000    -0.043738918     0.893086159    -0.041966776     0.879231072     5.000000000
    1.530000    -0.041966776     0.879231072    -0.040222126     0.865590886     5.000000000
    1.532000    -0.040222126     0.865590886    -0.038504542     0.852162268     5.000000000
    1.534000    -0.038504542     0.852162268    -0.036813604     0.838941937     5.000000000
    1.536000    -0.036813604     0.838941937    -0.035148900     0.825926665     5.000000000
    1.538000    -0.035148900     0.825926665    -0.033510021     0.813113272     5.000000000
    1.540000    -0.033510021     0.813113272    -0.031896568     0.800498628     5.000000000
    1.542000    -0.031896568     0.800498628    -0.030308147     0.788079651     5.000000000
    1.544000    -0.030308147     0.788079651    -0.028744368     0.775853307     5.000000000
    1.546000    -0.028744368     0.775853307    -0.027204850     0.763816609     5.000000000
    1.548000    -0.027204850     0.763816609    -0.025689216     0.751966617     5.000000000
    1.550000    -0.025689216     0.751966617    -0.024197096     0.740300436     5.000000000
    1.552000    -0.024197096     0.740300436    -0.022728125     0.728815215     5.000000000
    1.554000    -0.022728125     0.728815215    -0.021281944     0.717508149     5.000000000
    1.556000    -0.021281944     0.717508149    -0.019858200     0.706376474     5.000000000
    1.558000    -0.019858200     0.706376474    -0.018456544     0.695417472     5.000000000
    1.560000    -0.018456544     0.695417472    -0.017076634     0.684628464     5.000000000
    1.562000    -0.017076634     0.684628464    -0.015718133     0.674006815     5.000000000
    1.564000    -0.015718133     0.674006815    -0.014380708     0.663549929     5.000000000
    1.566000    -0.014380708     0.663549929    -0.013064032     0.653255251     5.000000000
    1.568000    -0.013064032     0.653255251    -0.011767784     0.643120266     5.000000000
    1.570000    -0.011767784     0.643120266    -0.010491647     0.633142497     5.000000000
    1.572000    -0.010491647     0.633142497    -0.009235309     0.623319506     5.000000000
    1.574000    -0.009235309     0.623319506    -0.007998463     0.613648893     5.000000000
    1.576000    -0.007998463     0.613648893    -0.006780806     0.604128296     5.000000000
    1.578000    -0.006780806     0.604128296    -0.005582040     0.594755386     5.000000000
    1.580000    -0.005582040     0.594755386    -0.004401873     0.585527875     5.000000000
    1.582000    -0.004401873     0.585527875    -0.003240016     0.576443507     5.000000000
    1.584000    -0.003240016     0.576443507    -0.002096185     0.567500062     5.000000000
    1.586000    -0.002096185     0.567500062    -0.000970101     0.558695355     5.000000000
    1.588000    -0.000970101     0.558695355     0.000138512     0.550027235     5.000000000
    1.590000     0.000138512     0.550027235     0.001229926     0.541493581     5.000000000
    1.592000     0.001229926     0.541493581     0.002304406     0.533092311     5.000000000
    1.594000     0.002304406     0.533092311     0.003362215     0.524821369     5.000000000
    1.596000     0.003362215     0.524821369     0.004403612     0.516678736     5.000000000
    1.598000     0.004403612     0.516678736     0.005428853     0.508662420     5.000000000
    1.600000     0.005428853     0.508662420     0.006438186     0.500770463     5.000000000
    1.602000     0.006438186     0.500770463     0.007431859     0.493000937     5.000000000
    1.604000     0.007431859     0.493000937     0.008410116     0.485351941     5.000000000
    1.606000     0.008410116     0.485351941     0.009373194     0.477821608     5.000000000
    1.608000     0.009373194     0.477821608     0.010321331     0.470408095     5.000000000
    1.610000     0.010321331     0.470408095     0.011254756     0.463109593     5.000000000
    1.612000     0.011254756     0.463109593     0.012173700     0.455924316     5.000000000
    1.614000     0.012173700     0.455924316     0.013078385     0.448850508     5.000000000
    1.616000     0.013078385     0.448850508     0.013969035     0.441886441     5.000000000
    1.618000     0.013969035     0.441886441     0.014845865     0.435030413     5.000000000
    1.620000     0.014845865     0.435030413     0.015709091     0.428280747     5.000000000
    1.622000     0.015709091     0.428280747     0.016558924     0.421635794     5.000000000
    1.624000     0.016558924     0.421635794     0.017395571     0.415093930     5.000000000
    1.626000     0.017395571     0.415093930     0.018219237     0.408653556     5.000000000
    1.628000     0.018219237     0.408653556     0.019030124     0.402313098     5.000000000
    1.630000     0.019030124     0.402313098     0.019828430     0.396071005     5.000000000
    1.632000     0.019828430     0.396071005     0.020614349     0.389925752     5.000000000
    1.634000     0.020614349     0.389925752     0.021388074     0.383875838     5.000000000
    1.636000     0.021388074     0.383875838     0.022149795     0.377919783     5.000000000
    1.638000     0.022149795     0.377919783     0.022899697     0.372056130     5.000000000
    1.640000     0.022899697     0.372056130     0.023637964     0.366283448     5.000000000
    1.642000     0.023637964     0.366283448     0.024364776     0.360600325     5.000000000
    1.644000     0.024364776     0.360600325     0.025080311     0.355005372     5.000000000
    1.646000     0.025080311     0.355005372     0.025784744     0.349497220     5.000000000
    1.648000     0.025784744     0.349497220     0.026478247     0.344074524     5.000000000
    1.650000     0.026478247     0.344074524     0.027160991     0.338735959     5.000000000
    1.652000     0.027160991     0.338735959     0.027833140     0.333480218     5.000000000
    1.654000     0.027833140     0.333480218     0.028494861     0.328306017     5.000000000
    1.656000     0.028494861     0.328306017     0.029146315     0.323212092     5.000000000
    1.658000     0.029146315     0.323212092     0.029787661     0.318197197     5.000000000
    1.660000     0.029787661     0.318197197     0.030419057     0.313260106     5.000000000
    1.662000     0.030419057     0.313260106     0.031040655     0.308399612     5.000000000
    1.664000     0.031040655     0.308399612     0.031652609     0.303614527     5.000000000
    1.666000     0.031652609     0.303614527     0.032255068     0.298903682     5.000000000
    1.668000     0.032255068     0.298903682     0.032848179     0.294265924     5.000000000
    1.670000     0.032848179     0.294265924     0.033432087     0.289700120     5.000000000
    1.672000     0.033432087     0.289700120     0.034006936     0.285205154     5.000000000
    1.674000     0.034006936     0.285205154     0.034572865     0.280779927     5.000000000
    1.676000     0.034572865     0.280779927     0.035130014     0.276423357     5.000000000
    1.678000     0.035130014     0.276423357     0.035678517     0.272134378     5.000000000
    1.680000     0.035678517     0.272134378     0.036218510     0.267911943     5.000000000
    1.682000     0.036218510     0.267911943     0.036750125     0.263755019     5.000000000
    1.684000     0.036750125     0.263755019     0.037273491     0.259662589     5.000000000
    1.686000     0.037273491     0.259662589     0.037788736     0.255633654     5.000000000
    1.688000     0.037788736     0.255633654     0.038295987     0.251667228     5.000000000
