Voltage Amplitude:  1  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  90.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    1.004000    -0.012149812    -0.003953148    -0.012157657    -0.003892397    -1.000000000
    1.006000    -0.012157657    -0.003892397    -0.012165381    -0.003832579    -1.000000000
    1.008000    -0.012165381    -0.003832579    -0.012172987    -0.003773680    -1.000000000
    1.010000    -0.012172987    -0.003773680    -0.012180475    -0.003715686    -1.000000000
    1.012000    -0.012180475    -0.003715686    -0.012187849    -0.003658584    -1.000000000
    1.014000    -0.012187849    -0.003658584    -0.012195109    -0.003602359    -1.000000000
    1.016000    -0.012195109    -0.003602359    -0.012202258    -0.003546999    -1.000000000
    1.018000    -0.012202258    -0.003546999    -0.012209297    -0.003492489    -1.000000000
    1.020000    -0.012209297    -0.003492489    -0.012216227    -0.003438816    -1.000000000
    1.022000    -0.012216227    -0.003438816    -0.012223051    -0.003385969    -1.000000000
    1.024000    -0.012223051    -0.003385969    -0.012229771    -0.003333934    -1.000000000
    1.026000    -0.012229771    -0.003333934    -0.012236387    -0.003282698    -1.000000000
    1.028000    -0.012236387    -0.003282698    -0.012242901    -0.003232250    -1.000000000
    1.030000    -0.012242901    -0.003232250    -0.012249315    -0.003182577    -1.000000000
    1.032000    -0.012249315    -0.003182577    -0.012255631    -0.003133667    -1.000000000
    1.034000    -0.012255631    -0.003133667    -0.012261849    -0.003085509    -1.000000000
    1.036000    -0.012261849    -0.003085509    -0.012267972    -0.003038091    -1.000000000
    1.038000    -0.012267972    -0.003038091    -0.012274001    -0.002991402    -1.000000000
    1.040000    -0.012274001    -0.002991402    -0.012279937    -0.002945431    -1.000000000
    1.042000    -0.012279937    -0.002945431    -0.012285782    -0.002900166    -1.000000000
    1.044000    -0.012285782    -0.002900166    -0.012291538    -0.002855596    -1.000000000
    1.046000    -0.012291538    -0.002855596    -0.012297204    -0.002811711    -1.000000000
    1.048000    -0.012297204    -0.002811711    -0.012302784    -0.002768501    -1.000000000
    1.050000    -0.012302784    -0.002768501    -0.012308278    -0.002725955    -1.000000000
    1.052000    -0.012308278    -0.002725955    -0.012313688    -0.002684063    -1.000000000
    1.054000    -0.012313688    -0.002684063    -0.012319014    -0.002642815    -1.000000000
    1.056000    -0.012319014    -0.002642815    -0.012324258    -0.002602200    -1.000000000
    1.058000    -0.012324258    -0.002602200    -0.012329422    -0.002562210    -1.000000000
    1.060000    -0.012329422    -0.002562210    -0.012334507    -0.002522834    -1.000000000
    1.062000    -0.012334507    -0.002522834    -0.012339513    -0.002484063    -1.000000000
    1.064000    -0.012339513    -0.002484063    -0.012344443    -0.002445888    -1.000000000
    1.066000    -0.012344443    -0.002445888    -0.012349296    -0.002408300    -1.000000000
    1.068000    -0.012349296    -0.002408300    -0.012354076    -0.002371289    -1.000000000
    1.070000    -0.012354076    -0.002371289    -0.012358781    -0.002334848    -1.000000000
    1.072000    -0.012358781    -0.002334848    -0.012363415    -0.002298966    -1.000000000
    1.074000    -0.012363415    -0.002298966    -0.012367977    -0.002263636    -1.000000000
    1.076000    -0.012367977    -0.002263636    -0.012372469    -0.002228848    -1.000000000
    1.078000    -0.012372469    -0.002228848    -0.012376892    -0.002194595    -1.000000000
    1.080000    -0.012376892    -0.002194595    -0.012381247    -0.002160869    -1.000000000
    1.082000    -0.012381247    -0.002160869    -0.012385535    -0.002127661    -1.000000000
    1.084000    -0.012385535    -0.002127661    -0.012389757    -0.002094963    -1.000000000
    1.086000    -0.012389757    -0.002094963    -0.012393915    -0.002062768    -1.000000000
    1.088000    -0.012393915    -0.002062768    -0.012398008    -0.002031068    -1.000000000
    1.090000    -0.012398008    -0.002031068    -0.012402038    -0.001999854    -1.000000000
    1.092000    -0.012402038    -0.001999854    -0.012406007    -0.001969121    -1.000000000
    1.094000    -0.012406007    -0.001969121    -0.012409915    -0.001938860    -1.000000000
    1.096000    -0.012409915    -0.001938860    -0.012413762    -0.001909063    -1.000000000
    1.098000    -0.012413762    -0.001909063    -0.012417551    -0.001879725    -1.000000000
    1.100000    -0.012417551    -0.001879725    -0.012421281    -0.001850837    -1.000000000
    1.102000    -0.012421281    -0.001850837    -0.012424954    -0.001822394    -1.000000000
    1.104000    -0.012424954    -0.001822394    -0.012428570    -0.001794388    -1.000000000
    1.106000    -0.012428570    -0.001794388    -0.012432131    -0.001766812    -1.000000000
    1.108000    -0.012432131    -0.001766812    -0.012435637    -0.001739659    -1.000000000
    1.110000    -0.012435637    -0.001739659    -0.012439089    -0.001712924    -1.000000000
    1.112000    -0.012439089    -0.001712924    -0.012442489    -0.001686600    -1.000000000
    1.114000    -0.012442489    -0.001686600    -0.012445836    -0.001660681    -1.000000000
    1.116000    -0.012445836    -0.001660681    -0.012449131    -0.001635160    -1.000000000
    1.118000    -0.012449131    -0.001635160    -0.012452376    -0.001610031    -1.000000000
    1.120000    -0.012452376    -0.001610031    -0.012455571    -0.001585288    -1.000000000
    1.122000    -0.012455571    -0.001585288    -0.012458717    -0.001560925    -1.000000000
    1.124000    -0.012458717    -0.001560925    -0.012461814    -0.001536937    -1.000000000
    1.126000    -0.012461814    -0.001536937    -0.012464864    -0.001513318    -1.000000000
    1.128000    -0.012464864    -0.001513318    -0.012467867    -0.001490061    -1.000000000
    1.130000    -0.012467867    -0.001490061    -0.012470824    -0.001467162    -1.000000000
    1.132000    -0.012470824    -0.001467162    -0.012473736    -0.001444615    -1.000000000
    1.134000    -0.012473736    -0.001444615    -0.012476603    -0.001422414    -1.000000000
    1.136000    -0.012476603    -0.001422414    -0.012479425    -0.001400554    -1.000000000
    1.138000    -0.012479425    -0.001400554    -0.012482205    -0.001379031    -1.000000000
    1.140000    -0.012482205    -0.001379031    -0.012484941    -0.001357838    -1.000000000
    1.142000    -0.012484941    -0.001357838    -0.012487636    -0.001336971    -1.000000000
    1.144000    -0.012487636    -0.001336971    -0.012490289    -0.001316424    -1.000000000
    1.146000    -0.012490289    -0.001316424    -0.012492901    -0.001296194    -1.000000000
    1.148000    -0.012492901    -0.001296194    -0.012495473    -0.001276274    -1.000000000
    1.150000    -0.012495473    -0.001276274    -0.012498006    -0.001256660    -1.000000000
    1.152000    -0.012498006    -0.001256660    -0.012500500    -0.001237348    -1.000000000
    1.154000    -0.012500500    -0.001237348    -0.012502955    -0.001218332    -1.000000000
    1.156000    -0.012502955    -0.001218332    -0.012505373    -0.001199609    -1.000000000
    1.158000    -0.012505373    -0.001199609    -0.012507754    -0.001181174    -1.000000000
    1.160000    -0.012507754    -0.001181174    -0.012510098    -0.001163022    -1.000000000
    1.162000    -0.012510098    -0.001163022    -0.012512406    -0.001145148    -1.000000000
    1.164000    -0.012512406    -0.001145148    -0.012514678    -0.001127550    -1.000000000
    1.166000    -0.012514678    -0.001127550    -0.012516916    -0.001110222    -1.000000000
    1.168000    -0.012516916    -0.001110222    -0.012519119    -0.001093160    -1.000000000
    1.170000    -0.012519119    -0.001093160    -0.012521288    -0.001076360    -1.000000000
    1.172000    -0.012521288    -0.001076360    -0.012523424    -0.001059819    -1.000000000
    1.174000    -0.012523424    -0.001059819    -0.012525527    -0.001043532    -1.000000000
    1.176000    -0.012525527    -0.001043532    -0.012527598    -0.001027495    -1.000000000
    1.178000    -0.012527598    -0.001027495    -0.012529637    -0.001011704    -1.000000000
    1.180000    -0.012529637    -0.001011704    -0.012531645    -0.000996157    -1.000000000
    1.182000    -0.012531645    -0.000996157    -0.012533621    -0.000980848    -1.000000000
    1.184000    -0.012533621    -0.000980848    -0.012535568    -0.000965774    -1.000000000
    1.186000    -0.012535568    -0.000965774    -0.012537484    -0.000950932    -1.000000000
    1.188000    -0.012537484    -0.000950932    -0.012539371    -0.000936318    -1.000000000
    1.190000    -0.012539371    -0.000936318    -0.012541230    -0.000921929    -1.000000000
    1.192000    -0.012541230    -0.000921929    -0.012543059    -0.000907761    -1.000000000
    1.194000    -0.012543059    -0.000907761    -0.012544860    -0.000893811    -1.000000000
    1.196000    -0.012544860    -0.000893811    -0.012546634    -0.000880075    -1.000000000
    1.198000    -0.012546634    -0.000880075    -0.012548381    -0.000866550    -1.000000000
    1.200000    -0.012548381    -0.000866550    -0.012550100    -0.000853233    -1.000000000
    1.202000    -0.012550100    -0.000853233    -0.012551793    -0.000840120    -1.000000000
    1.204000    -0.012551793    -0.000840120    -0.012553461    -0.000827209    -1.000000000
    1.206000    -0.012553461    -0.000827209    -0.012555102    -0.000814497    -1.000000000
    1.208000    -0.012555102    -0.000814497    -0.012556718    -0.000801980    -1.000000000
    1.210000    -0.012556718    -0.000801980    -0.012558310    -0.000789655    -1.000000000
    1.212000    -0.012558310    -0.000789655    -0.012559877    -0.000777520    -1.000000000
    1.214000    -0.012559877    -0.000777520    -0.012561420    -0.000765571    -1.000000000
    1.216000    -0.012561420    -0.000765571    -0.012562939    -0.000753805    -1.000000000
    1.218000    -0.012562939    -0.000753805    -0.012564435    -0.000742221    -1.000000000
    1.220000    -0.012564435    -0.000742221    -0.012565908    -0.000730815    -1.000000000
    1.222000    -0.012565908    -0.000730815    -0.012567358    -0.000719584    -1.000000000
    1.224000    -0.012567358    -0.000719584    -0.012568786    -0.000708525    -1.000000000
    1.226000    -0.012568786    -0.000708525    -0.012570192    -0.000697636    -1.000000000
    1.228000    -0.012570192    -0.000697636    -0.012571577    -0.000686915    -1.000000000
    1.230000    -0.012571577    -0.000686915    -0.012572940    -0.000676359    -1.000000000
    1.232000    -0.012572940    -0.000676359    -0.012574282    -0.000665965    -1.000000000
    1.234000    -0.012574282    -0.000665965    -0.012575603    -0.000655730    -1.000000000
    1.236000    -0.012575603    -0.000655730    -0.012576905    -0.000645653    -1.000000000
    1.238000    -0.012576905    -0.000645653    -0.012578186    -0.000635731    -1.000000000
    1.240000    -0.012578186    -0.000635731    -0.012579448    -0.000625961    -1.000000000
    1.242000    -0.012579448    -0.000625961    -0.012580690    -0.000616341    -1.000000000
    1.244000    -0.012580690    -0.000616341    -0.012581913    -0.000606869    -1.000000000
    1.246000    -0.012581913    -0.000606869    -0.012583117    -0.000597543    -1.000000000
    1.248000    -0.012583117    -0.000597543    -0.012584303    -0.000588360    -1.000000000
    1.250000    -0.012584303    -0.000588360    -0.012585470    -0.000579318    -1.000000000
    1.252000    -0.012585470    -0.000579318    -0.012586620    -0.000570415    -1.000000000
    1.254000    -0.012586620    -0.000570415    -0.012587752    -0.000561649    -1.000000000
    1.256000    -0.012587752    -0.000561649    -0.012588867    -0.000553018    -1.000000000
    1.258000    -0.012588867    -0.000553018    -0.012589964    -0.000544519    -1.000000000
    1.260000    -0.012589964    -0.000544519    -0.012591045    -0.000536151    -1.000000000
    1.262000    -0.012591045    -0.000536151    -0.012592109    -0.000527911    -1.000000000
    1.264000    -0.012592109    -0.000527911    -0.012593156    -0.000519798    -1.000000000
    1.266000    -0.012593156    -0.000519798    -0.012594188    -0.000511810    -1.000000000
    1.268000    -0.012594188    -0.000511810    -0.012595203    -0.000503945    -1.000000000
    1.270000    -0.012595203    -0.000503945    -0.012596203    -0.000496200    -1.000000000
    1.272000    -0.012596203    -0.000496200    -0.012597188    -0.000488574    -1.000000000
    1.274000    -0.012597188    -0.000488574    -0.012598158    -0.000481066    -1.000000000
    1.276000    -0.012598158    -0.000481066    -0.012599112    -0.000473673    -1.000000000
    1.278000    -0.012599112    -0.000473673    -0.012600052    -0.000466394    -1.000000000
    1.280000    -0.012600052    -0.000466394    -0.012600978    -0.000459226    -1.000000000
    1.282000    -0.012600978    -0.000459226    -0.012601889    -0.000452169    -1.000000000
    1.284000    -0.012601889    -0.000452169    -0.012602786    -0.000445220    -1.000000000
    1.286000    -0.012602786    -0.000445220    -0.012603670    -0.000438378    -1.000000000
    1.288000    -0.012603670    -0.000438378    -0.012604540    -0.000431641    -1.000000000
    1.290000    -0.012604540    -0.000431641    -0.012605396    -0.000425008    -1.000000000
    1.292000    -0.012605396    -0.000425008    -0.012606240    -0.000418476    -1.000000000
    1.294000    -0.012606240    -0.000418476    -0.012607070    -0.000412045    -1.000000000
    1.296000    -0.012607070    -0.000412045    -0.012607888    -0.000405713    -1.000000000
    1.298000    -0.012607888    -0.000405713    -0.012608693    -0.000399478    -1.000000000
    1.300000    -0.012608693    -0.000399478    -0.012609486    -0.000393339    -1.000000000
    1.302000    -0.012609486    -0.000393339    -0.012610266    -0.000387294    -1.000000000
    1.304000    -0.012610266    -0.000387294    -0.012611035    -0.000381342    -1.000000000
    1.306000    -0.012611035    -0.000381342    -0.012611792    -0.000375481    -1.000000000
    1.308000    -0.012611792    -0.000375481    -0.012612537    -0.000369711    -1.000000000
    1.310000    -0.012612537    -0.000369711    -0.012613270    -0.000364029    -1.000000000
    1.312000    -0.012613270    -0.000364029    -0.012613993    -0.000358435    -1.000000000
    1.314000    -0.012613993    -0.000358435    -0.012614704    -0.000352927    -1.000000000
    1.316000    -0.012614704    -0.000352927    -0.012615404    -0.000347503    -1.000000000
    1.318000    -0.012615404    -0.000347503    -0.012616094    -0.000342162    -1.000000000
    1.320000    -0.012616094    -0.000342162    -0.012616773    -0.000336904    -1.000000000
    1.322000    -0.012616773    -0.000336904    -0.012617442    -0.000331727    -1.000000000
    1.324000    -0.012617442    -0.000331727    -0.012618100    -0.000326629    -1.000000000
    1.326000    -0.012618100    -0.000326629    -0.012618748    -0.000321609    -1.000000000
    1.328000    -0.012618748    -0.000321609    -0.012619386    -0.000316667    -1.000000000
    1.330000    -0.012619386    -0.000316667    -0.012620015    -0.000311800    -1.000000000
    1.332000    -0.012620015    -0.000311800    -0.012620633    -0.000307008    -1.000000000
    1.334000    -0.012620633    -0.000307008    -0.012621243    -0.000302290    -1.000000000
    1.336000    -0.012621243    -0.000302290    -0.012621843    -0.000297645    -1.000000000
    1.338000    -0.012621843    -0.000297645    -0.012622433    -0.000293071    -1.000000000
    1.340000    -0.012622433    -0.000293071    -0.012623015    -0.000288567    -1.000000000
    1.342000    -0.012623015    -0.000288567    -0.012623587    -0.000284132    -1.000000000
    1.344000    -0.012623587    -0.000284132    -0.012624151    -0.000279765    -1.000000000
    1.346000    -0.012624151    -0.000279765    -0.012624706    -0.000275466    -1.000000000
    1.348000    -0.012624706    -0.000275466    -0.012625253    -0.000271233    -1.000000000
    1.350000    -0.012625253    -0.000271233    -0.012625791    -0.000267064    -1.000000000
    1.352000    -0.012625791    -0.000267064    -0.012626321    -0.000262960    -1.000000000
    1.354000    -0.012626321    -0.000262960    -0.012626843    -0.000258919    -1.000000000
    1.356000    -0.012626843    -0.000258919    -0.012627357    -0.000254940    -1.000000000
    1.358000    -0.012627357    -0.000254940    -0.012627863    -0.000251022    -1.000000000
    1.360000    -0.012627863    -0.000251022    -0.012628361    -0.000247164    -1.000000000
    1.362000    -0.012628361    -0.000247164    -0.012628851    -0.000243366    -1.000000000
    1.364000    -0.012628851    -0.000243366    -0.012629334    -0.000239626    -1.000000000
    1.366000    -0.012629334    -0.000239626    -0.012629810    -0.000235943    -1.000000000
    1.368000    -0.012629810    -0.000235943    -0.012630278    -0.000232317    -1.000000000
    1.370000    -0.012630278    -0.000232317    -0.012630739    -0.000228747    -1.000000000
    1.372000    -0.012630739    -0.000228747    -0.012631193    -0.000225232    -1.000000000
    1.374000    -0.012631193    -0.000225232    -0.012631640    -0.000221771    -1.000000000
    1.376000    -0.012631640    -0.000221771    -0.012632080    -0.000218362    -1.000000000
    1.378000    -0.012632080    -0.000218362    -0.012632513    -0.000215007    -1.000000000
    1.380000    -0.012632513    -0.000215007    -0.012632940    -0.000211702    -1.000000000
    1.382000    -0.012632940    -0.000211702    -0.012633360    -0.000208449    -1.000000000
    1.384000    -0.012633360    -0.000208449    -0.012633774    -0.000205246    -1.000000000
    1.386000    -0.012633774    -0.000205246    -0.012634181    -0.000202091    -1.000000000
    1.388000    -0.012634181    -0.000202091    -0.012634582    -0.000198986    -1.000000000
    1.390000    -0.012634582    -0.000198986    -0.012634977    -0.000195928    -1.000000000
    1.392000    -0.012634977    -0.000195928    -0.012635366    -0.000192917    -1.000000000
    1.394000    -0.012635366    -0.000192917    -0.012635749    -0.000189952    -1.000000000
    1.396000    -0.012635749    -0.000189952    -0.012636126    -0.000187033    -1.000000000
    1.398000    -0.012636126    -0.000187033    -0.012636497    -0.000184158    -1.000000000
    1.400000    -0.012636497    -0.000184158    -0.012636862    -0.000181328    -1.000000000
    1.402000    -0.012636862    -0.000181328    -0.012637222    -0.000178542    -1.000000000
    1.404000    -0.012637222    -0.000178542    -0.012637576    -0.000175798    -1.000000000
    1.406000    -0.012637576    -0.000175798    -0.012637925    -0.000173096    -1.000000000
    1.408000    -0.012637925    -0.000173096    -0.012638269    -0.000170436    -1.000000000
    1.410000    -0.012638269    -0.000170436    -0.012638607    -0.000167817    -1.000000000
    1.412000    -0.012638607    -0.000167817    -0.012638940    -0.000165238    -1.000000000
    1.414000    -0.012638940    -0.000165238    -0.012639268    -0.000162698    -1.000000000
    1.416000    -0.012639268    -0.000162698    -0.012639591    -0.000160198    -1.000000000
    1.418000    -0.012639591    -0.000160198    -0.012639909    -0.000157736    -1.000000000
    1.420000    -0.012639909    -0.000157736    -0.012640222    -0.000155312    -1.000000000
    1.422000    -0.012640222    -0.000155312    -0.012640530    -0.000152925    -1.000000000
    1.424000    -0.012640530    -0.000152925    -0.012640833    -0.000150575    -1.000000000
    1.426000    -0.012640833    -0.000150575    -0.012641132    -0.000148261    -1.000000000
    1.428000    -0.012641132    -0.000148261    -0.012641426    -0.000145983    -1.000000000
    1.430000    -0.012641426    -0.000145983    -0.012641716    -0.000143739    -1.000000000
    1.432000    -0.012641716    -0.000143739    -0.012642001    -0.000141530    -1.000000000
    1.434000    -0.012642001    -0.000141530    -0.012642282    -0.000139355    -1.000000000
    1.436000    -0.012642282    -0.000139355    -0.012642559    -0.000137214    -1.000000000
    1.438000    -0.012642559    -0.000137214    -0.012642831    -0.000135105    -1.000000000
    1.440000    -0.012642831    -0.000135105    -0.012643099    -0.000133029    -1.000000000
    1.442000    -0.012643099    -0.000133029    -0.012643363    -0.000130984    -1.000000000
    1.444000    -0.012643363    -0.000130984    -0.012643623    -0.000128971    -1.000000000
    1.446000    -0.012643623    -0.000128971    -0.012643879    -0.000126989    -1.000000000
    1.448000    -0.012643879    -0.000126989    -0.012644131    -0.000125038    -1.000000000
    1.450000    -0.012644131    -0.000125038    -0.012644379    -0.000123116    -1.000000000
    1.452000    -0.012644379    -0.000123116    -0.012644623    -0.000121224    -1.000000000
    1.454000    -0.012644623    -0.000121224    -0.012644864    -0.000119361    -1.000000000
    1.456000    -0.012644864    -0.000119361    -0.012645101    -0.000117527    -1.000000000
    1.458000    -0.012645101    -0.000117527    -0.012645334    -0.000115721    -1.000000000
    1.460000    -0.012645334    -0.000115721    -0.012645564    -0.000113942    -1.000000000
    1.462000    -0.012645564    -0.000113942    -0.012645790    -0.000112191    -1.000000000
    1.464000    -0.012645790    -0.000112191    -0.012646013    -0.000110467    -1.000000000
    1.466000    -0.012646013    -0.000110467    -0.012646232    -0.000108769    -1.000000000
    1.468000    -0.012646232    -0.000108769    -0.012646448    -0.000107098    -1.000000000
    1.470000    -0.012646448    -0.000107098    -0.012646660    -0.000105452    -1.000000000
    1.472000    -0.012646660    -0.000105452    -0.012646869    -0.000103831    -1.000000000
    1.474000    -0.012646869    -0.000103831    -0.012647075    -0.000102236    -1.000000000
    1.476000    -0.012647075    -0.000102236    -0.012647278    -0.000100665    -1.000000000
    1.478000    -0.012647278    -0.000100665    -0.012647478    -0.000099118    -1.000000000
    1.480000    -0.012647478    -0.000099118    -0.012647675    -0.000097594    -1.000000000
    1.482000    -0.012647675    -0.000097594    -0.012647868    -0.000096095    -1.000000000
    1.484000    -0.012647868    -0.000096095    -0.012648059    -0.000094618    -1.000000000
    1.486000    -0.012648059    -0.000094618    -0.012648247    -0.000093164    -1.000000000
    1.488000    -0.012648247    -0.000093164    -0.012648432    -0.000091732    -1.000000000
    1.490000    -0.012648432    -0.000091732    -0.012648614    -0.000090322    -1.000000000
    1.492000    -0.012648614    -0.000090322    -0.012648793    -0.000088934    -1.000000000
    1.494000    -0.012648793    -0.000088934    -0.012648970    -0.000087567    -1.000000000
    1.496000    -0.012648970    -0.000087567    -0.012649143    -0.000086222    -1.000000000
    1.498000    -0.012649143    -0.000086222    -0.012649314    -0.000084897    -1.000000000
    1.500000    -0.012649314    -0.000084897    -0.012461928     0.164599157     1.000000000
    1.502000    -0.012461928     0.164599157    -0.012099031     0.188638702     1.000000000
    1.504000    -0.012099031     0.188638702    -0.011720933     0.188491549     1.000000000
    1.506000    -0.011720933     0.188491549    -0.011346494     0.185879529     1.000000000
    1.508000    -0.011346494     0.185879529    -0.010977587     0.183052423     1.000000000
    1.510000    -0.010977587     0.183052423    -0.010614327     0.180242360     1.000000000
    1.512000    -0.010614327     0.180242360    -0.010256646     0.177472749     1.000000000
    1.514000    -0.010256646     0.177472749    -0.009904463     0.174745419     1.000000000
    1.516000    -0.009904463     0.174745419    -0.009557691     0.172059971     1.000000000
    1.518000    -0.009557691     0.172059971    -0.009216249     0.169415790     1.000000000
    1.520000    -0.009216249     0.169415790    -0.008880053     0.166812243     1.000000000
    1.522000    -0.008880053     0.166812243    -0.008549025     0.164248707     1.000000000
    1.524000    -0.008549025     0.164248707    -0.008223083     0.161724566     1.000000000
    1.526000    -0.008223083     0.161724566    -0.007902151     0.159239216     1.000000000
    1.528000    -0.007902151     0.159239216    -0.007586150     0.156792060     1.000000000
    1.530000    -0.007586150     0.156792060    -0.007275006     0.154382510     1.000000000
    1.532000    -0.007275006     0.154382510    -0.006968643     0.152009990     1.000000000
    1.534000    -0.006968643     0.152009990    -0.006666989     0.149673930     1.000000000
    1.536000    -0.006666989     0.149673930    -0.006369970     0.147373770     1.000000000
    1.538000    -0.006369970     0.147373770    -0.006077516     0.145108958     1.000000000
    1.540000    -0.006077516     0.145108958    -0.005789556     0.142878951     1.000000000
    1.542000    -0.005789556     0.142878951    -0.005506021     0.140683214     1.000000000
    1.544000    -0.005506021     0.140683214    -0.005226844     0.138521221     1.000000000
    1.546000    -0.005226844     0.138521221    -0.004951957     0.136392452     1.000000000
    1.548000    -0.004951957     0.136392452    -0.004681295     0.134296398     1.000000000
    1.550000    -0.004681295     0.134296398    -0.004414792     0.132232556     1.000000000
    1.552000    -0.004414792     0.132232556    -0.004152384     0.130200429     1.000000000
    1.554000    -0.004152384     0.130200429    -0.003894009     0.128199533     1.000000000
    1.556000    -0.003894009     0.128199533    -0.003639605     0.126229385     1.000000000
    1.558000    -0.003639605     0.126229385    -0.003389111     0.124289514     1.000000000
    1.560000    -0.003389111     0.124289514    -0.003142466     0.122379454     1.000000000
    1.562000    -0.003142466     0.122379454    -0.002899611     0.120498748     1.000000000
    1.564000    -0.002899611     0.120498748    -0.002660489     0.118646944     1.000000000
    1.566000    -0.002660489     0.118646944    -0.002425041     0.116823598     1.000000000
    1.568000    -0.002425041     0.116823598    -0.002193212     0.115028272     1.000000000
    1.570000    -0.002193212     0.115028272    -0.001964945     0.113260537     1.000000000
    1.572000    -0.001964945     0.113260537    -0.001740187     0.111519968     1.000000000
    1.574000    -0.001740187     0.111519968    -0.001518882     0.109806147     1.000000000
    1.576000    -0.001518882     0.109806147    -0.001300979     0.108118665     1.000000000
    1.578000    -0.001300979     0.108118665    -0.001086424     0.106457114     1.000000000
    1.580000    -0.001086424     0.106457114    -0.000875166     0.104821099     1.000000000
    1.582000    -0.000875166     0.104821099    -0.000667155     0.103210225     1.000000000
    1.584000    -0.000667155     0.103210225    -0.000462341     0.101624106     1.000000000
    1.586000    -0.000462341     0.101624106    -0.000260674     0.100062363     1.000000000
    1.588000    -0.000260674     0.100062363    -0.000062106     0.098524620     1.000000000
    1.590000    -0.000062106     0.098524620     0.000133410     0.097010509     1.000000000
    1.592000     0.000133410     0.097010509     0.000325921     0.095519667     1.000000000
    1.594000     0.000325921     0.095519667     0.000515474     0.094051735     1.000000000
    1.596000     0.000515474     0.094051735     0.000702114     0.092606362     1.000000000
    1.598000     0.000702114     0.092606362     0.000885886     0.091183202     1.000000000
    1.600000     0.000885886     0.091183202     0.001066833     0.089781912     1.000000000
    1.602000     0.001066833     0.089781912     0.001245000     0.088402157     1.000000000
    1.604000     0.001245000     0.088402157     0.001420429     0.087043605     1.000000000
    1.606000     0.001420429     0.087043605     0.001593161     0.085705932     1.000000000
    1.608000     0.001593161     0.085705932     0.001763239     0.084388816     1.000000000
    1.610000     0.001763239     0.084388816     0.001930704     0.083091941     1.000000000
    1.612000     0.001930704     0.083091941     0.002095595     0.081814996     1.000000000
    1.614000     0.002095595     0.081814996     0.002257952     0.080557674     1.000000000
    1.616000     0.002257952     0.080557674     0.002417813     0.079319675     1.000000000
    1.618000     0.002417813     0.079319675     0.002575218     0.078100702     1.000000000
    1.620000     0.002575218     0.078100702     0.002730205     0.076900461     1.000000000
    1.622000     0.002730205     0.076900461     0.002882809     0.075718666     1.000000000
    1.624000     0.002882809     0.075718666     0.003033068     0.074555032     1.000000000
    1.626000     0.003033068     0.074555032     0.003181018     0.073409280     1.000000000
    1.628000     0.003181018     0.073409280     0.003326694     0.072281136     1.000000000
    1.630000     0.003326694     0.072281136     0.003470131     0.071170330     1.000000000
    1.632000     0.003470131     0.071170330     0.003611365     0.070076594     1.000000000
    1.634000     0.003611365     0.070076594     0.003750427     0.068999666     1.000000000
    1.636000     0.003750427     0.068999666     0.003887353     0.067939288     1.000000000
    1.638000     0.003887353     0.067939288     0.004022174     0.066895206     1.000000000
    1.640000     0.004022174     0.066895206     0.004154924     0.065867169     1.000000000
    1.642000     0.004154924     0.065867169     0.004285633     0.064854931     1.000000000
    1.644000     0.004285633     0.064854931     0.004414334     0.063858249     1.000000000
    1.646000     0.004414334     0.063858249     0.004541057     0.062876884     1.000000000
    1.648000     0.004541057     0.062876884     0.004665832     0.061910600     1.000000000
    1.650000     0.004665832     0.061910600     0.004788690     0.060959166     1.000000000
    1.652000     0.004788690     0.060959166     0.004909659     0.060022353     1.000000000
    1.654000     0.004909659     0.060022353     0.005028770     0.059099937     1.000000000
    1.656000     0.005028770     0.059099937     0.005146050     0.058191697     1.000000000
    1.658000     0.005146050     0.058191697     0.005261528     0.057297414     1.000000000
    1.660000     0.005261528     0.057297414     0.005375231     0.056416875     1.000000000
    1.662000     0.005375231     0.056416875     0.005487187     0.055549867     1.000000000
    1.664000     0.005487187     0.055549867     0.005597422     0.054696183     1.000000000
    1.666000     0.005597422     0.054696183     0.005705964     0.053855619     1.000000000
    1.668000     0.005705964     0.053855619     0.005812837     0.053027973     1.000000000
    1.670000     0.005812837     0.053027973     0.005918068     0.052213045     1.000000000
    1.672000     0.005918068     0.052213045     0.006021681     0.051410641     1.000000000
    1.674000     0.006021681     0.051410641     0.006123703     0.050620569     1.000000000
    1.676000     0.006123703     0.050620569     0.006224156     0.049842638     1.000000000
    1.678000     0.006224156     0.049842638     0.006323066     0.049076662     1.000000000
    1.680000     0.006323066     0.049076662     0.006420455     0.048322458     1.000000000
    1.682000     0.006420455     0.048322458     0.006516348     0.047579844     1.000000000
    1.684000     0.006516348     0.047579844     0.006610767     0.046848643     1.000000000
    1.686000     0.006610767     0.046848643     0.006703736     0.046128678     1.000000000
    1.688000     0.006703736     0.046128678     0.006795275     0.045419778     1.000000000
    1.690000     0.006795275     0.045419778     0.006885408     0.044721772     1.000000000
    1.692000     0.006885408     0.044721772     0.006974156     0.044034493     1.000000000
    1.694000     0.006974156     0.044034493     0.007061539     0.043357776     1.000000000
    1.696000     0.007061539     0.043357776     0.007147580     0.042691459     1.000000000
    1.698000     0.007147580     0.042691459     0.007232299     0.042035381     1.000000000
    1.700000     0.007232299     0.042035381     0.007315715     0.041389386     1.000000000
