Voltage Amplitude:  7  Volts
Voltage Frequency:  1  Hz
Phase Difference:  90.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.497000    -0.071318210    -0.206768094    -0.071524160    -0.205149811    -7.000000000
    0.498000    -0.071524160    -0.205149811    -0.071728498    -0.203544192    -7.000000000
    0.499000    -0.071728498    -0.203544192    -0.071931236    -0.201951139    -7.000000000
    0.500000    -0.071931236    -0.201951139    -0.072132388    -0.200370554    -7.000000000
    0.501000    -0.072132388    -0.200370554    -0.072331966    -0.198802338    -7.000000000
    0.502000    -0.072331966    -0.198802338    -0.072529981    -0.197246395    -7.000000000
    0.503000    -0.072529981    -0.197246395    -0.072726447    -0.195702629    -7.000000000
    0.504000    -0.072726447    -0.195702629    -0.072921375    -0.194170945    -7.000000000
    0.505000    -0.072921375    -0.194170945    -0.073114778    -0.192651247    -7.000000000
    0.506000    -0.073114778    -0.192651247    -0.073306666    -0.191143443    -7.000000000
    0.507000    -0.073306666    -0.191143443    -0.073497053    -0.189647439    -7.000000000
    0.508000    -0.073497053    -0.189647439    -0.073685950    -0.188163143    -7.000000000
    0.509000    -0.073685950    -0.188163143    -0.073873369    -0.186690464    -7.000000000
    0.510000    -0.073873369    -0.186690464    -0.074059320    -0.185229309    -7.000000000
    0.511000    -0.074059320    -0.185229309    -0.074243817    -0.183779590    -7.000000000
    0.512000    -0.074243817    -0.183779590    -0.074426869    -0.182341216    -7.000000000
    0.513000    -0.074426869    -0.182341216    -0.074608489    -0.180914100    -7.000000000
    0.514000    -0.074608489    -0.180914100    -0.074788687    -0.179498152    -7.000000000
    0.515000    -0.074788687    -0.179498152    -0.074967474    -0.178093286    -7.000000000
    0.516000    -0.074967474    -0.178093286    -0.075144863    -0.176699414    -7.000000000
    0.517000    -0.075144863    -0.176699414    -0.075320863    -0.175316451    -7.000000000
    0.518000    -0.075320863    -0.175316451    -0.075495486    -0.173944311    -7.000000000
    0.519000    -0.075495486    -0.173944311    -0.075668742    -0.172582910    -7.000000000
    0.520000    -0.075668742    -0.172582910    -0.075840641    -0.171232164    -7.000000000
    0.521000    -0.075840641    -0.171232164    -0.076011196    -0.169891988    -7.000000000
    0.522000    -0.076011196    -0.169891988    -0.076180416    -0.168562302    -7.000000000
    0.523000    -0.076180416    -0.168562302    -0.076348311    -0.167243021    -7.000000000
    0.524000    -0.076348311    -0.167243021    -0.076514892    -0.165934066    -7.000000000
    0.525000    -0.076514892    -0.165934066    -0.076680169    -0.164635354    -7.000000000
    0.526000    -0.076680169    -0.164635354    -0.076844153    -0.163346807    -7.000000000
    0.527000    -0.076844153    -0.163346807    -0.077006853    -0.162068344    -7.000000000
    0.528000    -0.077006853    -0.162068344    -0.077168280    -0.160799887    -7.000000000
    0.529000    -0.077168280    -0.160799887    -0.077328444    -0.159541357    -7.000000000
    0.530000    -0.077328444    -0.159541357    -0.077487354    -0.158292677    -7.000000000
    0.531000    -0.077487354    -0.158292677    -0.077645020    -0.157053769    -7.000000000
    0.532000    -0.077645020    -0.157053769    -0.077801452    -0.155824557    -7.000000000
    0.533000    -0.077801452    -0.155824557    -0.077956660    -0.154604966    -7.000000000
    0.534000    -0.077956660    -0.154604966    -0.078110653    -0.153394919    -7.000000000
    0.535000    -0.078110653    -0.153394919    -0.078263441    -0.152194342    -7.000000000
    0.536000    -0.078263441    -0.152194342    -0.078415033    -0.151003162    -7.000000000
    0.537000    -0.078415033    -0.151003162    -0.078565439    -0.149821303    -7.000000000
    0.538000    -0.078565439    -0.149821303    -0.078714667    -0.148648695    -7.000000000
    0.539000    -0.078714667    -0.148648695    -0.078862727    -0.147485264    -7.000000000
    0.540000    -0.078862727    -0.147485264    -0.079009629    -0.146330938    -7.000000000
    0.541000    -0.079009629    -0.146330938    -0.079155381    -0.145185646    -7.000000000
    0.542000    -0.079155381    -0.145185646    -0.079299992    -0.144049318    -7.000000000
    0.543000    -0.079299992    -0.144049318    -0.079443471    -0.142921883    -7.000000000
    0.544000    -0.079443471    -0.142921883    -0.079585827    -0.141803272    -7.000000000
    0.545000    -0.079585827    -0.141803272    -0.079727069    -0.140693415    -7.000000000
    0.546000    -0.079727069    -0.140693415    -0.079867206    -0.139592244    -7.000000000
    0.547000    -0.079867206    -0.139592244    -0.080006246    -0.138499692    -7.000000000
    0.548000    -0.080006246    -0.138499692    -0.080144197    -0.137415690    -7.000000000
    0.549000    -0.080144197    -0.137415690    -0.080281069    -0.136340173    -7.000000000
    0.550000    -0.080281069    -0.136340173    -0.080416870    -0.135273072    -7.000000000
    0.551000    -0.080416870    -0.135273072    -0.080551608    -0.134214323    -7.000000000
    0.552000    -0.080551608    -0.134214323    -0.080685291    -0.133163861    -7.000000000
    0.553000    -0.080685291    -0.133163861    -0.080817928    -0.132121619    -7.000000000
    0.554000    -0.080817928    -0.132121619    -0.080949526    -0.131087535    -7.000000000
    0.555000    -0.080949526    -0.131087535    -0.081080095    -0.130061544    -7.000000000
    0.556000    -0.081080095    -0.130061544    -0.081209642    -0.129043582    -7.000000000
    0.557000    -0.081209642    -0.129043582    -0.081338175    -0.128033588    -7.000000000
    0.558000    -0.081338175    -0.128033588    -0.081465702    -0.127031498    -7.000000000
    0.559000    -0.081465702    -0.127031498    -0.081592230    -0.126037251    -7.000000000
    0.560000    -0.081592230    -0.126037251    -0.081717769    -0.125050786    -7.000000000
    0.561000    -0.081717769    -0.125050786    -0.081842325    -0.124072041    -7.000000000
    0.562000    -0.081842325    -0.124072041    -0.081965906    -0.123100956    -7.000000000
    0.563000    -0.081965906    -0.123100956    -0.082088519    -0.122137471    -7.000000000
    0.564000    -0.082088519    -0.122137471    -0.082210173    -0.121181527    -7.000000000
    0.565000    -0.082210173    -0.121181527    -0.082330875    -0.120233065    -7.000000000
    0.566000    -0.082330875    -0.120233065    -0.082450633    -0.119292025    -7.000000000
    0.567000    -0.082450633    -0.119292025    -0.082569453    -0.118358351    -7.000000000
    0.568000    -0.082569453    -0.118358351    -0.082687342    -0.117431984    -7.000000000
    0.569000    -0.082687342    -0.117431984    -0.082804310    -0.116512867    -7.000000000
    0.570000    -0.082804310    -0.116512867    -0.082920361    -0.115600944    -7.000000000
    0.571000    -0.082920361    -0.115600944    -0.083035505    -0.114696158    -7.000000000
    0.572000    -0.083035505    -0.114696158    -0.083149747    -0.113798453    -7.000000000
    0.573000    -0.083149747    -0.113798453    -0.083263095    -0.112907774    -7.000000000
    0.574000    -0.083263095    -0.112907774    -0.083375556    -0.112024066    -7.000000000
    0.575000    -0.083375556    -0.112024066    -0.083487137    -0.111147275    -7.000000000
    0.576000    -0.083487137    -0.111147275    -0.083597844    -0.110277345    -7.000000000
    0.577000    -0.083597844    -0.110277345    -0.083707685    -0.109414224    -7.000000000
    0.578000    -0.083707685    -0.109414224    -0.083816666    -0.108557859    -7.000000000
    0.579000    -0.083816666    -0.108557859    -0.083924795    -0.107708195    -7.000000000
    0.580000    -0.083924795    -0.107708195    -0.084032076    -0.106865182    -7.000000000
    0.581000    -0.084032076    -0.106865182    -0.084138519    -0.106028767    -7.000000000
    0.582000    -0.084138519    -0.106028767    -0.084244128    -0.105198897    -7.000000000
    0.583000    -0.084244128    -0.105198897    -0.084348910    -0.104375523    -7.000000000
    0.584000    -0.084348910    -0.104375523    -0.084452873    -0.103558593    -7.000000000
    0.585000    -0.084452873    -0.103558593    -0.084556022    -0.102748057    -7.000000000
    0.586000    -0.084556022    -0.102748057    -0.084658363    -0.101943864    -7.000000000
    0.587000    -0.084658363    -0.101943864    -0.084759903    -0.101145966    -7.000000000
    0.588000    -0.084759903    -0.101145966    -0.084860649    -0.100354312    -7.000000000
    0.589000    -0.084860649    -0.100354312    -0.084960606    -0.099568854    -7.000000000
    0.590000    -0.084960606    -0.099568854    -0.085059781    -0.098789544    -7.000000000
    0.591000    -0.085059781    -0.098789544    -0.085158180    -0.098016333    -7.000000000
    0.592000    -0.085158180    -0.098016333    -0.085255808    -0.097249173    -7.000000000
    0.593000    -0.085255808    -0.097249173    -0.085352672    -0.096488018    -7.000000000
    0.594000    -0.085352672    -0.096488018    -0.085448778    -0.095732820    -7.000000000
    0.595000    -0.085448778    -0.095732820    -0.085544132    -0.094983533    -7.000000000
    0.596000    -0.085544132    -0.094983533    -0.085638740    -0.094240110    -7.000000000
    0.597000    -0.085638740    -0.094240110    -0.085732607    -0.093502506    -7.000000000
    0.598000    -0.085732607    -0.093502506    -0.085825740    -0.092770674    -7.000000000
    0.599000    -0.085825740    -0.092770674    -0.085918143    -0.092044570    -7.000000000
    0.600000    -0.085918143    -0.092044570    -0.086009823    -0.091324150    -7.000000000
    0.601000    -0.086009823    -0.091324150    -0.086100786    -0.090609367    -7.000000000
    0.602000    -0.086100786    -0.090609367    -0.086191037    -0.089900179    -7.000000000
    0.603000    -0.086191037    -0.089900179    -0.086280581    -0.089196542    -7.000000000
    0.604000    -0.086280581    -0.089196542    -0.086369425    -0.088498412    -7.000000000
    0.605000    -0.086369425    -0.088498412    -0.086457573    -0.087805745    -7.000000000
    0.606000    -0.086457573    -0.087805745    -0.086545031    -0.087118500    -7.000000000
    0.607000    -0.086545031    -0.087118500    -0.086631805    -0.086436634    -7.000000000
    0.608000    -0.086631805    -0.086436634    -0.086717899    -0.085760105    -7.000000000
    0.609000    -0.086717899    -0.085760105    -0.086803320    -0.085088870    -7.000000000
    0.610000    -0.086803320    -0.085088870    -0.086888072    -0.084422889    -7.000000000
    0.611000    -0.086888072    -0.084422889    -0.086972161    -0.083762120    -7.000000000
    0.612000    -0.086972161    -0.083762120    -0.087055592    -0.083106523    -7.000000000
    0.613000    -0.087055592    -0.083106523    -0.087138369    -0.082456058    -7.000000000
    0.614000    -0.087138369    -0.082456058    -0.087220499    -0.081810683    -7.000000000
    0.615000    -0.087220499    -0.081810683    -0.087301986    -0.081170359    -7.000000000
    0.616000    -0.087301986    -0.081170359    -0.087382835    -0.080535047    -7.000000000
    0.617000    -0.087382835    -0.080535047    -0.087463051    -0.079904707    -7.000000000
    0.618000    -0.087463051    -0.079904707    -0.087542640    -0.079279301    -7.000000000
    0.619000    -0.087542640    -0.079279301    -0.087621605    -0.078658789    -7.000000000
    0.620000    -0.087621605    -0.078658789    -0.087699953    -0.078043135    -7.000000000
    0.621000    -0.087699953    -0.078043135    -0.087777687    -0.077432298    -7.000000000
    0.622000    -0.087777687    -0.077432298    -0.087854813    -0.076826243    -7.000000000
    0.623000    -0.087854813    -0.076826243    -0.087931335    -0.076224931    -7.000000000
    0.624000    -0.087931335    -0.076224931    -0.088007258    -0.075628325    -7.000000000
    0.625000    -0.088007258    -0.075628325    -0.088082587    -0.075036389    -7.000000000
    0.626000    -0.088082587    -0.075036389    -0.088157327    -0.074449085    -7.000000000
    0.627000    -0.088157327    -0.074449085    -0.088231481    -0.073866378    -7.000000000
    0.628000    -0.088231481    -0.073866378    -0.088305055    -0.073288232    -7.000000000
    0.629000    -0.088305055    -0.073288232    -0.088378053    -0.072714611    -7.000000000
    0.630000    -0.088378053    -0.072714611    -0.088450480    -0.072145480    -7.000000000
    0.631000    -0.088450480    -0.072145480    -0.088522340    -0.071580803    -7.000000000
    0.632000    -0.088522340    -0.071580803    -0.088593638    -0.071020545    -7.000000000
    0.633000    -0.088593638    -0.071020545    -0.088664377    -0.070464673    -7.000000000
    0.634000    -0.088664377    -0.070464673    -0.088734563    -0.069913151    -7.000000000
    0.635000    -0.088734563    -0.069913151    -0.088804199    -0.069365946    -7.000000000
    0.636000    -0.088804199    -0.069365946    -0.088873291    -0.068823023    -7.000000000
    0.637000    -0.088873291    -0.068823023    -0.088941841    -0.068284350    -7.000000000
    0.638000    -0.088941841    -0.068284350    -0.089009856    -0.067749893    -7.000000000
    0.639000    -0.089009856    -0.067749893    -0.089077337    -0.067219619    -7.000000000
    0.640000    -0.089077337    -0.067219619    -0.089144291    -0.066693496    -7.000000000
    0.641000    -0.089144291    -0.066693496    -0.089210720    -0.066171490    -7.000000000
    0.642000    -0.089210720    -0.066171490    -0.089276630    -0.065653570    -7.000000000
    0.643000    -0.089276630    -0.065653570    -0.089342024    -0.065139703    -7.000000000
    0.644000    -0.089342024    -0.065139703    -0.089406906    -0.064629858    -7.000000000
    0.645000    -0.089406906    -0.064629858    -0.089471280    -0.064124004    -7.000000000
    0.646000    -0.089471280    -0.064124004    -0.089535150    -0.063622109    -7.000000000
    0.647000    -0.089535150    -0.063622109    -0.089598520    -0.063124143    -7.000000000
    0.648000    -0.089598520    -0.063124143    -0.089661395    -0.062630073    -7.000000000
    0.649000    -0.089661395    -0.062630073    -0.089723777    -0.062139871    -7.000000000
    0.650000    -0.089723777    -0.062139871    -0.089785671    -0.061653505    -7.000000000
    0.651000    -0.089785671    -0.061653505    -0.089847080    -0.061170946    -7.000000000
    0.652000    -0.089847080    -0.061170946    -0.089908009    -0.060692164    -7.000000000
    0.653000    -0.089908009    -0.060692164    -0.089968461    -0.060217130    -7.000000000
    0.654000    -0.089968461    -0.060217130    -0.090028440    -0.059745813    -7.000000000
    0.655000    -0.090028440    -0.059745813    -0.090087949    -0.059278185    -7.000000000
    0.656000    -0.090087949    -0.059278185    -0.090146993    -0.058814217    -7.000000000
    0.657000    -0.090146993    -0.058814217    -0.090205574    -0.058353881    -7.000000000
    0.658000    -0.090205574    -0.058353881    -0.090263697    -0.057897147    -7.000000000
    0.659000    -0.090263697    -0.057897147    -0.090321365    -0.057443989    -7.000000000
    0.660000    -0.090321365    -0.057443989    -0.090378582    -0.056994377    -7.000000000
    0.661000    -0.090378582    -0.056994377    -0.090435351    -0.056548284    -7.000000000
    0.662000    -0.090435351    -0.056548284    -0.090491675    -0.056105682    -7.000000000
    0.663000    -0.090491675    -0.056105682    -0.090547559    -0.055666545    -7.000000000
    0.664000    -0.090547559    -0.055666545    -0.090603005    -0.055230845    -7.000000000
    0.665000    -0.090603005    -0.055230845    -0.090658017    -0.054798555    -7.000000000
    0.666000    -0.090658017    -0.054798555    -0.090712599    -0.054369648    -7.000000000
    0.667000    -0.090712599    -0.054369648    -0.090766753    -0.053944099    -7.000000000
    0.668000    -0.090766753    -0.053944099    -0.090820484    -0.053521880    -7.000000000
    0.669000    -0.090820484    -0.053521880    -0.090873794    -0.053102966    -7.000000000
    0.670000    -0.090873794    -0.053102966    -0.090926687    -0.052687330    -7.000000000
    0.671000    -0.090926687    -0.052687330    -0.090979166    -0.052274948    -7.000000000
    0.672000    -0.090979166    -0.052274948    -0.091031234    -0.051865793    -7.000000000
    0.673000    -0.091031234    -0.051865793    -0.091082894    -0.051459840    -7.000000000
    0.674000    -0.091082894    -0.051459840    -0.091134150    -0.051057065    -7.000000000
    0.675000    -0.091134150    -0.051057065    -0.091185005    -0.050657443    -7.000000000
    0.676000    -0.091185005    -0.050657443    -0.091235462    -0.050260948    -7.000000000
    0.677000    -0.091235462    -0.050260948    -0.091285524    -0.049867557    -7.000000000
    0.678000    -0.091285524    -0.049867557    -0.091335194    -0.049477244    -7.000000000
    0.679000    -0.091335194    -0.049477244    -0.091384476    -0.049089986    -7.000000000
    0.680000    -0.091384476    -0.049089986    -0.091433372    -0.048705760    -7.000000000
    0.681000    -0.091433372    -0.048705760    -0.091481885    -0.048324541    -7.000000000
    0.682000    -0.091481885    -0.048324541    -0.091530018    -0.047946305    -7.000000000
    0.683000    -0.091530018    -0.047946305    -0.091577774    -0.047571030    -7.000000000
    0.684000    -0.091577774    -0.047571030    -0.091625157    -0.047198692    -7.000000000
    0.685000    -0.091625157    -0.047198692    -0.091672169    -0.046829268    -7.000000000
    0.686000    -0.091672169    -0.046829268    -0.091718813    -0.046462736    -7.000000000
    0.687000    -0.091718813    -0.046462736    -0.091765092    -0.046099073    -7.000000000
    0.688000    -0.091765092    -0.046099073    -0.091811008    -0.045738256    -7.000000000
    0.689000    -0.091811008    -0.045738256    -0.091856566    -0.045380263    -7.000000000
    0.690000    -0.091856566    -0.045380263    -0.091901766    -0.045025072    -7.000000000
    0.691000    -0.091901766    -0.045025072    -0.091946613    -0.044672660    -7.000000000
    0.692000    -0.091946613    -0.044672660    -0.091991109    -0.044323008    -7.000000000
    0.693000    -0.091991109    -0.044323008    -0.092035257    -0.043976092    -7.000000000
    0.694000    -0.092035257    -0.043976092    -0.092079059    -0.043631891    -7.000000000
    0.695000    -0.092079059    -0.043631891    -0.092122518    -0.043290384    -7.000000000
    0.696000    -0.092122518    -0.043290384    -0.092165637    -0.042951550    -7.000000000
    0.697000    -0.092165637    -0.042951550    -0.092208419    -0.042615368    -7.000000000
    0.698000    -0.092208419    -0.042615368    -0.092250865    -0.042281818    -7.000000000
    0.699000    -0.092250865    -0.042281818    -0.092292980    -0.041950878    -7.000000000
    0.700000    -0.092292980    -0.041950878    -0.092334765    -0.041622528    -7.000000000
    0.701000    -0.092334765    -0.041622528    -0.092376222    -0.041296749    -7.000000000
    0.702000    -0.092376222    -0.041296749    -0.092417356    -0.040973519    -7.000000000
    0.703000    -0.092417356    -0.040973519    -0.092458167    -0.040652819    -7.000000000
    0.704000    -0.092458167    -0.040652819    -0.092498659    -0.040334629    -7.000000000
    0.705000    -0.092498659    -0.040334629    -0.092538834    -0.040018929    -7.000000000
    0.706000    -0.092538834    -0.040018929    -0.092578694    -0.039705701    -7.000000000
    0.707000    -0.092578694    -0.039705701    -0.092618243    -0.039394924    -7.000000000
    0.708000    -0.092618243    -0.039394924    -0.092657482    -0.039086579    -7.000000000
    0.709000    -0.092657482    -0.039086579    -0.092696414    -0.038780648    -7.000000000
    0.710000    -0.092696414    -0.038780648    -0.092735041    -0.038477112    -7.000000000
    0.711000    -0.092735041    -0.038477112    -0.092773366    -0.038175951    -7.000000000
    0.712000    -0.092773366    -0.038175951    -0.092811391    -0.037877147    -7.000000000
    0.713000    -0.092811391    -0.037877147    -0.092849118    -0.037580682    -7.000000000
    0.714000    -0.092849118    -0.037580682    -0.092886550    -0.037286538    -7.000000000
    0.715000    -0.092886550    -0.037286538    -0.092923689    -0.036994695    -7.000000000
    0.716000    -0.092923689    -0.036994695    -0.092960537    -0.036705137    -7.000000000
    0.717000    -0.092960537    -0.036705137    -0.092997097    -0.036417845    -7.000000000
    0.718000    -0.092997097    -0.036417845    -0.093033371    -0.036132802    -7.000000000
    0.719000    -0.093033371    -0.036132802    -0.093069361    -0.035849990    -7.000000000
    0.720000    -0.093069361    -0.035849990    -0.093105069    -0.035569391    -7.000000000
    0.721000    -0.093105069    -0.035569391    -0.093140497    -0.035290989    -7.000000000
    0.722000    -0.093140497    -0.035290989    -0.093175649    -0.035014766    -7.000000000
    0.723000    -0.093175649    -0.035014766    -0.093210525    -0.034740704    -7.000000000
    0.724000    -0.093210525    -0.034740704    -0.093245128    -0.034468788    -7.000000000
    0.725000    -0.093245128    -0.034468788    -0.093279460    -0.034199000    -7.000000000
    0.726000    -0.093279460    -0.034199000    -0.093313524    -0.033931324    -7.000000000
    0.727000    -0.093313524    -0.033931324    -0.093347321    -0.033665742    -7.000000000
    0.728000    -0.093347321    -0.033665742    -0.093380854    -0.033402240    -7.000000000
    0.729000    -0.093380854    -0.033402240    -0.093414124    -0.033140799    -7.000000000
    0.730000    -0.093414124    -0.033140799    -0.093447133    -0.032881406    -7.000000000
    0.731000    -0.093447133    -0.032881406    -0.093479885    -0.032624042    -7.000000000
    0.732000    -0.093479885    -0.032624042    -0.093512379    -0.032368693    -7.000000000
    0.733000    -0.093512379    -0.032368693    -0.093544620    -0.032115342    -7.000000000
    0.734000    -0.093544620    -0.032115342    -0.093576608    -0.031863974    -7.000000000
    0.735000    -0.093576608    -0.031863974    -0.093608346    -0.031614574    -7.000000000
    0.736000    -0.093608346    -0.031614574    -0.093639836    -0.031367125    -7.000000000
    0.737000    -0.093639836    -0.031367125    -0.093671079    -0.031121614    -7.000000000
    0.738000    -0.093671079    -0.031121614    -0.093702077    -0.030878024    -7.000000000
    0.739000    -0.093702077    -0.030878024    -0.093732833    -0.030636341    -7.000000000
    0.740000    -0.093732833    -0.030636341    -0.093763348    -0.030396549    -7.000000000
    0.741000    -0.093763348    -0.030396549    -0.093793624    -0.030158634    -7.000000000
    0.742000    -0.093793624    -0.030158634    -0.093823663    -0.029922581    -7.000000000
    0.743000    -0.093823663    -0.029922581    -0.093853468    -0.029688376    -7.000000000
    0.744000    -0.093853468    -0.029688376    -0.093883038    -0.029456004    -7.000000000
    0.745000    -0.093883038    -0.029456004    -0.093912378    -0.029225451    -7.000000000
    0.746000    -0.093912378    -0.029225451    -0.093941488    -0.028996702    -7.000000000
    0.747000    -0.093941488    -0.028996702    -0.093970370    -0.028769744    -7.000000000
    0.748000    -0.093970370    -0.028769744    -0.093999025    -0.028544562    -7.000000000
    0.749000    -0.093999025    -0.028544562    -0.094027457    -0.028321143    -7.000000000
    0.750000    -0.094027457    -0.028321143    -0.093657174     0.813461468     7.000000000
    0.751000    -0.093657174     0.813461468    -0.092577513     1.261860717     7.000000000
    0.752000    -0.092577513     1.261860717    -0.091228797     1.406188042     7.000000000
    0.753000    -0.091228797     1.406188042    -0.089797518     1.446637516     7.000000000
    0.754000    -0.089797518     1.446637516    -0.088346383     1.452474118     7.000000000
    0.755000    -0.088346383     1.452474118    -0.086896247     1.446829984     7.000000000
    0.756000    -0.086896247     1.446829984    -0.085454005     1.437417597     7.000000000
    0.757000    -0.085454005     1.437417597    -0.084021895     1.426807796     7.000000000
    0.758000    -0.084021895     1.426807796    -0.082600605     1.415857214     7.000000000
    0.759000    -0.082600605     1.415857214    -0.081190307     1.404850989     7.000000000
    0.760000    -0.081190307     1.404850989    -0.079790999     1.393883732     7.000000000
    0.761000    -0.079790999     1.393883732    -0.078402625     1.382986535     7.000000000
    0.762000    -0.078402625     1.382986535    -0.077025108     1.372169320     7.000000000
    0.763000    -0.077025108     1.372169320    -0.075658366     1.361434951     7.000000000
    0.764000    -0.075658366     1.361434951    -0.074302317     1.350783945     7.000000000
    0.765000    -0.074302317     1.350783945    -0.072956877     1.340216037     7.000000000
    0.766000    -0.072956877     1.340216037    -0.071621963     1.329730709     7.000000000
    0.767000    -0.071621963     1.329730709    -0.070297493     1.319327358     7.000000000
    0.768000    -0.070297493     1.319327358    -0.068983385     1.309005357     7.000000000
    0.769000    -0.068983385     1.309005357    -0.067679558     1.298764077     7.000000000
    0.770000    -0.067679558     1.298764077    -0.066385932     1.288602887     7.000000000
    0.771000    -0.066385932     1.288602887    -0.065102427     1.278521163     7.000000000
    0.772000    -0.065102427     1.278521163    -0.063828964     1.268518283     7.000000000
    0.773000    -0.063828964     1.268518283    -0.062565464     1.258593632     7.000000000
    0.774000    -0.062565464     1.258593632    -0.061311849     1.248746598     7.000000000
    0.775000    -0.061311849     1.248746598    -0.060068043     1.238976575     7.000000000
    0.776000    -0.060068043     1.238976575    -0.058833968     1.229282961     7.000000000
    0.777000    -0.058833968     1.229282961    -0.057609548     1.219665158     7.000000000
    0.778000    -0.057609548     1.219665158    -0.056394708     1.210122575     7.000000000
    0.779000    -0.056394708     1.210122575    -0.055189373     1.200654624     7.000000000
    0.780000    -0.055189373     1.200654624    -0.053993469     1.191260721     7.000000000
    0.781000    -0.053993469     1.191260721    -0.052806921     1.181940287     7.000000000
    0.782000    -0.052806921     1.181940287    -0.051629657     1.172692749     7.000000000
    0.783000    -0.051629657     1.172692749    -0.050461604     1.163517536     7.000000000
    0.784000    -0.050461604     1.163517536    -0.049302689     1.154414084     7.000000000
    0.785000    -0.049302689     1.154414084    -0.048152842     1.145381832     7.000000000
    0.786000    -0.048152842     1.145381832    -0.047011992     1.136420223     7.000000000
    0.787000    -0.047011992     1.136420223    -0.045880068     1.127528704     7.000000000
    0.788000    -0.045880068     1.127528704    -0.044757000     1.118706729     7.000000000
    0.789000    -0.044757000     1.118706729    -0.043642719     1.109953754     7.000000000
    0.790000    -0.043642719     1.109953754    -0.042537157     1.101269239     7.000000000
    0.791000    -0.042537157     1.101269239    -0.041440245     1.092652649     7.000000000
    0.792000    -0.041440245     1.092652649    -0.040351915     1.084103454     7.000000000
    0.793000    -0.040351915     1.084103454    -0.039272100     1.075621126     7.000000000
    0.794000    -0.039272100     1.075621126    -0.038200735     1.067205143     7.000000000
    0.795000    -0.038200735     1.067205143    -0.037137752     1.058854987     7.000000000
    0.796000    -0.037137752     1.058854987    -0.036083086     1.050570142     7.000000000
    0.797000    -0.036083086     1.050570142    -0.035036673     1.042350099     7.000000000
    0.798000    -0.035036673     1.042350099    -0.033998447     1.034194351     7.000000000
    0.799000    -0.033998447     1.034194351    -0.032968344     1.026102395     7.000000000
    0.800000    -0.032968344     1.026102395    -0.031946301     1.018073732     7.000000000
    0.801000    -0.031946301     1.018073732    -0.030932256     1.010107869     7.000000000
    0.802000    -0.030932256     1.010107869    -0.029926144     1.002204313     7.000000000
    0.803000    -0.029926144     1.002204313    -0.028927905     0.994362579     7.000000000
    0.804000    -0.028927905     0.994362579    -0.027937477     0.986582182     7.000000000
    0.805000    -0.027937477     0.986582182    -0.026954798     0.978862643     7.000000000
    0.806000    -0.026954798     0.978862643    -0.025979808     0.971203487     7.000000000
    0.807000    -0.025979808     0.971203487    -0.025012447     0.963604241     7.000000000
    0.808000    -0.025012447     0.963604241    -0.024052656     0.956064438     7.000000000
    0.809000    -0.024052656     0.956064438    -0.023100374     0.948583611     7.000000000
    0.810000    -0.023100374     0.948583611    -0.022155543     0.941161302     7.000000000
    0.811000    -0.022155543     0.941161302    -0.021218106     0.933797051     7.000000000
    0.812000    -0.021218106     0.933797051    -0.020288003     0.926490405     7.000000000
    0.813000    -0.020288003     0.926490405    -0.019365179     0.919240914     7.000000000
    0.814000    -0.019365179     0.919240914    -0.018449575     0.912048130     7.000000000
    0.815000    -0.018449575     0.912048130    -0.017541135     0.904911612     7.000000000
    0.816000    -0.017541135     0.904911612    -0.016639804     0.897830918     7.000000000
    0.817000    -0.016639804     0.897830918    -0.015745526     0.890805612     7.000000000
    0.818000    -0.015745526     0.890805612    -0.014858245     0.883835262     7.000000000
    0.819000    -0.014858245     0.883835262    -0.013977906     0.876919437     7.000000000
    0.820000    -0.013977906     0.876919437    -0.013104457     0.870057711     7.000000000
    0.821000    -0.013104457     0.870057711    -0.012237841     0.863249662     7.000000000
    0.822000    -0.012237841     0.863249662    -0.011378007     0.856494870     7.000000000
    0.823000    -0.011378007     0.856494870    -0.010524901     0.849792918     7.000000000
    0.824000    -0.010524901     0.849792918    -0.009678471     0.843143393     7.000000000
    0.825000    -0.009678471     0.843143393    -0.008838663     0.836545885     7.000000000
    0.826000    -0.008838663     0.836545885    -0.008005427     0.829999988     7.000000000
    0.827000    -0.008005427     0.829999988    -0.007178712     0.823505298     7.000000000
    0.828000    -0.007178712     0.823505298    -0.006358465     0.817061415     7.000000000
    0.829000    -0.006358465     0.817061415    -0.005544636     0.810667941     7.000000000
    0.830000    -0.005544636     0.810667941    -0.004737176     0.804324483     7.000000000
    0.831000    -0.004737176     0.804324483    -0.003936034     0.798030649     7.000000000
    0.832000    -0.003936034     0.798030649    -0.003141161     0.791786051     7.000000000
    0.833000    -0.003141161     0.791786051    -0.002352508     0.785590304     7.000000000
    0.834000    -0.002352508     0.785590304    -0.001570026     0.779443027     7.000000000
    0.835000    -0.001570026     0.779443027    -0.000793667     0.773343840     7.000000000
    0.836000    -0.000793667     0.773343840    -0.000023383     0.767292368     7.000000000
    0.837000    -0.000023383     0.767292368     0.000740873     0.761288236     7.000000000
    0.838000     0.000740873     0.761288236     0.001499149     0.755331076     7.000000000
    0.839000     0.001499149     0.755331076     0.002251492     0.749420520     7.000000000
    0.840000     0.002251492     0.749420520     0.002997947     0.743556202     7.000000000
    0.841000     0.002997947     0.743556202     0.003738561     0.737737763     7.000000000
    0.842000     0.003738561     0.737737763     0.004473380     0.731964843     7.000000000
